2.877768441;42.6966516
2.891114365;42.69722345
2.891077781;42.6972324
9.451198686;42.69725156
3.033398365;42.69742646
3.033337455;42.69748942
9.448118926;42.69749165
3.03333746;42.69749841
9.448059177;42.69750428
9.448061166;42.6975222
9.450490238;42.69770029
9.353492903;42.69775864
2.874449989;42.69805934
2.874571843;42.69807747
2.874742203;42.69821253
9.449317924;42.69826724
2.893489289;42.69829576
2.893477083;42.69830474
2.90055907;42.69832954
2.901266053;42.69833019
2.910676077;42.69844635
2.910700442;42.69845536
2.910651671;42.69846431
2.910553935;42.69860809
2.901435973;42.69876192
2.901435928;42.69878889
9.450305237;42.69911875
9.450275752;42.69918368
2.882894609;42.69934564
2.882979918;42.69935472
2.926618647;42.69937555
2.926106593;42.69944712
2.926069921;42.69952802
2.516384869;42.70111356
9.449721215;42.70112964
9.44978594;42.70116182
2.698041495;42.70118665
2.698053685;42.70118668
3.036886868;42.70121053
2.698613396;42.70138606
3.014725535;42.7013867
3.014737726;42.7013867
3.014859633;42.70141365
2.914803756;42.70154262
2.914828018;42.70162356
2.895835805;42.70166971
2.889167311;42.70194173
2.889240332;42.70200475
2.888996461;42.70204046
2.897419848;42.70204886
2.897419832;42.70205785
2.889020739;42.70209443
9.449165728;42.70251634
9.426385776;42.70257215
2.895090559;42.70258606
9.449023695;42.70266926
9.426635454;42.70272852
9.426114989;42.70277787
9.442524045;42.70284495
9.45055867;42.7030547
9.452639828;42.70318159
1.81749718;42.70333591
9.443055514;42.70333612
9.442493639;42.70334294
1.817606334;42.70336409
1.817581408;42.70339079
9.442722272;42.70341936
3.036924841;42.70342231
3.019443812;42.70360673
3.018590478;42.70360688
3.038339056;42.70361062
2.881823316;42.70466716
2.881945132;42.70471225
2.881945113;42.70472124
2.892221374;42.70500181
3.002084639;42.70547862
3.002133404;42.70554155
3.001950541;42.70555055
3.001938351;42.70555954
9.452172474;42.70613268
9.452042801;42.70617659
9.455897817;42.70630454
2.981384074;42.70694256
2.875052355;42.7070511
2.875064527;42.7070601
9.450838005;42.70722364
2.890874039;42.70839008
2.902504355;42.7086081
2.890361439;42.70868626
2.890702683;42.70874955
9.456111646;42.70944002
2.958022998;42.71080212
2.957937628;42.71083805
2.811742543;42.71106743
2.969166308;42.71111161
2.811669245;42.71111226
2.811522563;42.71122889
2.895281966;42.71138852
2.874762;42.71168118
1.824169546;42.71222164
2.84332833;42.71250294
2.843450253;42.71250312
2.843596537;42.71251233
2.901372959;42.71437936
2.900872583;42.71465762
2.888191627;42.71488789
2.888264697;42.71493293
2.888044863;42.71512151
2.883057652;42.71527802
2.933328783;42.71555489
2.852501448;42.71555498
2.892226221;42.71555738
9.424720908;42.71583383
2.933791237;42.71632842
9.441828631;42.71764541
9.442321245;42.71789537
9.442360685;42.71792006
9.442498115;42.71805611
2.003219043;42.71857012
1.446947055;42.71944657
2.891108355;42.71999788
1.840275436;42.7202744
2.098613736;42.72111506
2.872997775;42.72119175
2.872924414;42.72128157
2.886386597;42.72138661
2.873058314;42.72138963
2.885713799;42.72246484
2.885701569;42.72248281
2.884432868;42.72272421
9.452991913;42.72276346
9.45304451;42.72279637
1.696766813;42.7232101
1.696666452;42.72333478
1.840917996;42.72352753
1.840831031;42.72360752
3.016938392;42.72361242
1.840524228;42.72370311
1.840557227;42.72388331
1.952452608;42.72400224
1.979077563;42.72461006
2.874718896;42.72604904
2.700005564;42.72693397
2.700005517;42.72694296
2.700089448;42.72722192
9.45695037;42.72722447
2.983267827;42.72740675
2.983328779;42.72749668
2.900838525;42.72749702
3.027781968;42.72888801
2.446100092;42.72888897
2.445990162;42.72890638
2.446185289;42.72890739
-0.030836822;42.72944202
2.994914249;42.73019523
3.024819051;42.73042625
3.024806859;42.73043524
2.571397688;42.73277251
2.393980375;42.73295865
2.928051981;42.73305739
2.928539835;42.73306671
2.928088404;42.73319228
2.117916094;42.7333338
2.301630593;42.73345734
3.0352732;42.73388496
-0.010833342;42.73416347
-0.011104733;42.73421883
-0.010645308;42.73430373
9.429722694;42.73472087
9.429723686;42.73472983
9.429667863;42.7347783
9.42971723;42.7348926
2.483614567;42.73582901
2.483382665;42.73584588
2.892504779;42.73639036
2.89277312;42.73639063
2.892358311;42.73644416
2.892882582;42.73656158
2.926825931;42.73813665
3.03361732;42.73888467
3.033617325;42.73889366
2.156416049;42.73973142
2.869160621;42.74111183
2.904164838;42.74416997
2.923888418;42.74583122
2.891797677;42.74932825
2.891394874;42.74943574
2.223996432;42.75073577
2.816114962;42.7511133
2.815992844;42.75114905
2.99888975;42.75166671
2.99892635;42.75175663
2.99892635;42.75176562
2.850225659;42.7518048
2.850237119;42.75209255
1.785836885;42.75470533
1.785555916;42.75472014
1.78582431;42.75472318
9.357769414;42.754739
2.946875829;42.75494442
9.464161867;42.75497188
9.463883176;42.75499775
9.464178018;42.75500699
9.463886169;42.75502464
2.947607547;42.75534041
2.947595337;42.7553494
2.948607864;42.75555669
1.860274593;42.75583776
2.616957606;42.75609823
2.756333932;42.7566317
2.756712066;42.75665953
2.756699827;42.7566685
2.51793558;42.75824313
2.51802047;42.75830645
2.517898155;42.75834187
2.052064293;42.75938771
2.808079448;42.76081903
2.808140223;42.76089107
2.482763112;42.76301558
2.869448588;42.76500253
2.983610834;42.76527861
3.033327803;42.76583215
2.983610677;42.76583608
9.453885725;42.76594053
3.027824069;42.76594162
9.4538279;42.76597109
3.028129371;42.76638213
2.327447175;42.76660434
2.654998903;42.76694547
2.872873322;42.76702076
2.87293434;42.76702083
2.452603788;42.76746056
2.780281314;42.76750034
1.965775331;42.76766284
2.775557362;42.76776929
2.883611131;42.76777926
2.084573031;42.76792517
2.775544256;42.76800305
3.003160876;42.76887645
3.002782548;42.76888545
1.520835903;42.76916273
0.578112773;42.76936142
0.578061359;42.76942323
0.578048412;42.76944093
0.578061207;42.76972009
2.871388856;42.77055269
0.224171201;42.77083389
2.984719884;42.77083557
1.479717592;42.7708356
1.47963194;42.77084337
1.479678165;42.77094296
1.760552538;42.7730576
1.54332895;42.77416526
2.97999557;42.77417069
2.979861278;42.77426957
9.459324676;42.77443541
9.45915537;42.77445466
9.459441742;42.77471704
1.750254657;42.77512325
1.686115299;42.77527342
1.686395986;42.77527686
1.750345721;42.77543007
2.822775183;42.77555462
2.823507214;42.77565474
2.82351942;42.77565476
2.823055062;42.77583382
2.701864122;42.77599685
2.701424214;42.77609453
2.701948962;42.77611398
2.920833235;42.77666997
2.898666301;42.77736165
2.898617258;42.77748749
2.898605036;42.77749647
2.698045206;42.77806325
2.3786894;42.77828843
2.420628175;42.77855928
2.993335416;42.77861423
2.952920177;42.77925149
2.952907971;42.77925149
2.952773548;42.77944026
2.952883339;42.77952123
2.786385159;42.78028085
3.029954976;42.78048951
1.4738917;42.78305568
0.160276893;42.78333032
0.606301242;42.78400135
0.606392196;42.7841653
0.158634578;42.78494234
0.158713388;42.78507939
1.978472585;42.78549968
3.033583848;42.78657583
3.033901305;42.78666564
3.033608315;42.78666574
2.167150162;42.78667297
1.301108677;42.78694977
1.301113003;42.78721965
1.3011361;42.78726499
1.300985961;42.78738852
9.467773462;42.7875028
0.476785244;42.78865898
0.476780173;42.78877581
0.476779393;42.78879379
0.475004337;42.78916581
2.972775109;42.789446
2.300433078;42.78945997
2.184443588;42.78971942
2.184686359;42.78982018
2.456491079;42.79029277
0.391582611;42.79039769
0.391581401;42.79042465
0.39166117;42.79055254
0.022494805;42.79055884
0.391954126;42.79082957
0.591785462;42.79124172
0.591844989;42.79127904
0.596665254;42.79138723
1.69193413;42.79227833
1.691698346;42.79244632
2.103404741;42.79248939
1.725276686;42.79250011
0.442208926;42.79413689
0.442219942;42.79416415
0.441473579;42.79419132
0.441471601;42.79423625
1.185282481;42.79611417
2.22682788;42.7965888
2.226801309;42.79675047
2.229168678;42.79778364
2.883342976;42.7980451
2.883330748;42.79805408
3.031111793;42.79805909
0.406668899;42.79832999
1.925275907;42.79889112
1.925556722;42.79889394
3.01853581;42.79995928
3.036388;42.80024245
3.036021817;42.80046737
2.38084188;42.80083494
2.602724111;42.80171571
2.601917453;42.80182062
2.601941013;42.80194659
2.601119056;42.80250104
2.890000323;42.80305161
1.592227832;42.80305735
2.890341748;42.80331273
1.263608534;42.80332949
0.507583609;42.80419657
2.524792278;42.80467176
9.485435097;42.80469441
9.48556081;42.80472288
9.485550643;42.80474154
2.524179057;42.80499276
2.524166771;42.80500169
2.002305545;42.80532786
9.443328542;42.80860961
1.952405402;42.80931236
3.034000001;42.80931605
3.034146616;42.80942391
3.033890161;42.80944197
9.444941805;42.81121905
2.276016424;42.81191334
2.239716862;42.81194091
2.280080352;42.81217449
2.280055815;42.81218332
9.445539013;42.81229279
0.29730088;42.81329842
0.297311833;42.81332569
0.297225971;42.81333252
2.307776256;42.81360676
0.486146612;42.81424889
2.028889988;42.81499617
-0.561387106;42.81527901
1.630551536;42.8155597
3.020006552;42.81582975
3.020055455;42.81596462
3.019444894;42.81638736
9.329718802;42.81778021
9.330196132;42.81788729
9.330185913;42.81790594
9.330275593;42.81805399
0.332497389;42.81832759
0.332389414;42.81854983
0.332485838;42.81857922
0.332496395;42.81861547
0.323055939;42.82138525
2.088298854;42.82222613
3.034166676;42.822777
3.03426441;42.82279495
2.431948472;42.82305879
2.025613836;42.82535303
2.200780659;42.82694502
2.200768319;42.82695392
2.202780461;42.82722069
2.202002965;42.82779043
2.766941725;42.82860792
0.238062179;42.82882097
2.766952824;42.8288867
0.237495669;42.82916628
2.76695167;42.82917445
0.237445977;42.82918299
0.23762869;42.8291967
2.909558595;42.82936248
2.909460762;42.82942534
2.90914311;42.82943406
2.768438819;42.83000494
2.920551756;42.8308369
9.313615507;42.83217244
9.313663323;42.83261165
9.313607817;42.8327773
9.313712077;42.8328343
3.03276976;42.83672418
3.041469615;42.83721574
3.041457403;42.83722473
3.041384092;42.83722476
3.041518527;42.83726967
2.605684163;42.83880119
2.605842518;42.83887371
2.604913652;42.83890626
2.065820931;42.84199661
0.419992259;42.84221413
0.420101055;42.84279255
2.336107421;42.84294824
9.4180509;42.84305846
1.745520432;42.84351415
1.745273931;42.8436102
1.745346852;42.84362904
0.29414963;42.84580744
3.042639306;42.84939073
3.042504914;42.84944474
0.514799989;42.85173088
-0.141943129;42.85222303
2.888766826;42.85419739
1.597222342;42.85471857
1.597191605;42.85497899
1.597178951;42.85499681
1.597496679;42.85500096
9.451792102;42.85749631
9.449720376;42.85750381
9.449721373;42.85751277
3.040359951;42.85800623
3.040311072;42.85802423
3.040274422;42.85805122
-0.011114221;42.85916986
0.600834403;42.8605536
0.001949356;42.86083156
3.036670776;42.86138867
0.35500377;42.8619459
0.35473698;42.86216426
0.354723126;42.86219991
0.354722307;42.86221788
0.753061207;42.86361522
2.462520763;42.86443759
0.75205318;42.86533035
1.207225316;42.86556055
2.982200212;42.86869528
2.982187984;42.86870427
0.004444769;42.86889225
-0.558057451;42.87110791
2.106384617;42.87111037
1.63028063;42.8716401
1.630280205;42.87165808
1.6303881;42.87174939
1.188611489;42.87194012
1.562781618;42.87222358
1.82948462;42.8724322
1.829472033;42.87245005
2.142100387;42.87342516
2.142232343;42.87359708
2.142219985;42.87360598
0.937223774;42.87360995
2.142219852;42.87361497
2.163934375;42.87364239
2.16392202;42.87365129
0.016655974;42.87385788
0.045568313;42.87479278
2.49447156;42.87613933
2.9904752;42.87738304
1.370553293;42.87750058
9.339449005;42.87777333
9.339437798;42.87778301
9.339491031;42.87793323
9.34006498;42.8789187
2.369681019;42.87966983
-0.15585298;42.88108132
1.756393732;42.88194397
-0.155476151;42.88225336
-0.155550921;42.88250316
1.031672193;42.88277764
-0.008056111;42.88277894
2.991672509;42.88388472
2.991892593;42.88407358
2.991892586;42.88411855
-0.555934667;42.8845997
2.551966909;42.88508157
0.720307872;42.88520801
0.720306813;42.88523498
3.051115636;42.88527572
0.720280601;42.88527941
-0.060836732;42.88583122
-0.060863541;42.88587545
-0.060852269;42.88589377
-0.009664793;42.88595551
-0.009319735;42.88614516
2.715837504;42.88638667
9.435004687;42.88722463
9.435274824;42.88722645
9.435264627;42.88724511
9.434547499;42.88730622
-0.112778804;42.88749611
0.364726469;42.88944751
0.364726061;42.88945649
0.364725245;42.88947447
0.984728179;42.89222446
2.659706216;42.89271616
2.659693933;42.89272511
2.980015856;42.89276785
2.979722328;42.89277679
2.980003623;42.89277684
2.979832362;42.89288472
2.66027903;42.89305969
2.660277452;42.89332947
1.587225144;42.89333313
1.587162908;42.89337728
1.587162033;42.89341324
-0.405005087;42.89388732
-0.405083146;42.89396585
-0.405133604;42.89399125
-0.405110748;42.89401898
1.377499871;42.89500108
-0.111814098;42.89552471
0.06028786;42.89555228
0.062265419;42.89638032
0.062737548;42.89648322
1.638344471;42.89694354
-0.041669455;42.89722026
2.210950439;42.89764985
2.210999117;42.89766819
2.210986764;42.89767709
-0.119178756;42.89886582
-0.119032575;42.89887907
1.956391367;42.89888633
1.268335052;42.89889084
-0.119167983;42.89889314
1.624724623;42.89972001
0.064161334;42.9002747
3.052034478;42.90081451
3.052022254;42.90082351
3.052071263;42.90091341
3.052218224;42.90111118
1.024726114;42.90250295
2.692111144;42.90294875
2.692098864;42.9029577
-0.574439048;42.90500419
-0.574379054;42.90502419
-0.574367941;42.90504256
9.345639368;42.90506741
9.345750089;42.90506988
9.345690105;42.90508245
9.374993597;42.90527421
9.374994583;42.90528318
0.102221426;42.90555618
2.033609462;42.90583233
1.315281188;42.90722018
0.353001585;42.90747836
0.353012581;42.90750562
0.168330048;42.90916475
3.027427993;42.9094656
0.767778133;42.91055845
0.767872508;42.91065037
0.767919004;42.91071431
1.813611722;42.91083156
3.02361163;42.91083341
1.778606095;42.91083494
3.023721783;42.91095029
3.023697326;42.91097727
0.180561562;42.9113853
1.955002862;42.91146372
0.176158739;42.91180052
0.17669014;42.91194947
1.954198477;42.91196853
2.3135095;42.91352566
2.313497054;42.91354357
2.313606416;42.91360722
1.787516585;42.91361605
1.787503976;42.9136339
2.313333861;42.91389326
1.681948702;42.9144412
1.013894374;42.91581453
1.01389345;42.9158415
1.75055005;42.91652018
2.947780014;42.91666862
2.200275373;42.91694221
2.432911893;42.91713607
2.946114227;42.91860125
2.946750192;42.91891631
9.433943328;42.91965254
2.570553226;42.9199957
-0.638884974;42.91999711
1.860831366;42.92000367
1.053325052;42.92027854
1.052504886;42.92028167
9.435001136;42.92055448
-0.611947804;42.92055563
9.434989936;42.92056418
1.688591767;42.92099822
1.68859136;42.9210162
1.689170287;42.92139203
0.881110063;42.92221911
1.832477173;42.92428612
1.832757685;42.92433414
1.636164526;42.92516633
0.403959097;42.92548507
2.913505092;42.9275728
0.916069;42.92768888
0.91611535;42.92776174
1.591918856;42.92777054
1.591943327;42.92777086
1.591943109;42.92777985
0.9164186;42.92783959
1.591789952;42.92803868
1.202501895;42.92888711
1.620557142;42.92888856
1.846753217;42.93012442
1.846665676;42.93083399
1.84663852;42.93096861
1.846625926;42.93098646
-0.617223871;42.93110876
0.559771165;42.9332585
3.032506117;42.93333118
9.367228456;42.93500363
9.367255443;42.93513736
9.367243244;42.93513809
9.367245215;42.93515602
2.19052749;42.93594409
9.467505001;42.9361123
9.467568996;42.93613551
9.467349427;42.93614875
2.239175508;42.93637147
2.239126317;42.93638911
2.239163034;42.93638937
2.239175273;42.93638946
1.91222614;42.93639232
0.666674273;42.93665918
0.666661678;42.9366679
0.666387826;42.93677891
0.666386741;42.93680588
0.141105555;42.93722131
0.141183201;42.93738536
0.140931131;42.93802657
2.137778545;42.93805199
1.723608271;42.94028056
1.723593856;42.94037932
1.460835196;42.94055291
2.479941493;42.94081002
0.85780543;42.94106277
3.031593186;42.94246831
0.271939189;42.94250409
3.031434111;42.94256728
1.850273517;42.94332923
1.850405301;42.94347454
1.850550216;42.94357503
1.850280232;42.94360811
1.537775468;42.94361515
1.05879935;42.94396418
1.058891231;42.94414576
-0.617505647;42.94583623
0.368077952;42.94641387
0.36794867;42.94656367
9.446393629;42.94668632
-0.063812095;42.94729439
-0.064244032;42.94735407
-0.064166003;42.94750029
-0.173397454;42.94770428
2.972773591;42.94916931
2.034770097;42.95227657
1.597502108;42.95249723
2.033884791;42.95250245
2.03360143;42.95260783
-0.443058452;42.95277565
0.5381996;42.95279449
0.590086631;42.95393462
-0.196113233;42.95416821
-0.195933699;42.95424556
-0.195922952;42.95427288
2.360207471;42.95486805
2.664328305;42.95634678
1.866178447;42.95635961
1.866304148;42.95681963
-0.331353621;42.95902486
-0.331668233;42.95916812
2.613484729;42.95932363
1.624583376;42.95937717
1.246665453;42.95972399
2.565911414;42.95983455
2.857646612;42.96007707
1.610000456;42.9608176
1.610306307;42.96083055
1.932218026;42.96083132
1.610000025;42.96083558
1.610138748;42.96117917
1.929892699;42.96208535
1.929904611;42.96210345
2.713053726;42.96220755
1.126609498;42.96254727
1.127785067;42.96331439
1.127772245;42.96333216
1.865273318;42.96444472
-0.068610493;42.96527425
0.239814372;42.96588076
0.239927338;42.96608163
1.753614962;42.96639218
9.455555699;42.96694283
9.455544494;42.96695253
9.455681544;42.96707963
2.993338199;42.96749155
2.993338198;42.96750055
1.620560874;42.96888683
0.916106941;42.96889213
9.380005507;42.96916131
0.240000842;42.96917007
9.380006496;42.96917027
9.379995278;42.96917996
